label,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9
1,75.40192412435378,78.70837933922591,39.2982171855128,27.338219104673566,42.076460634009514,115.68184213298198,172.30753246561645,111.98433070713365,64.42314570169283,3.515520631488723,-0.9426043548572616,-7.750622176358309,8.248129894487809,3.4265361449946843,5.67912740762834,-26.6385956958453,-4.03531582958809,-5.495571877707527,59.32094181035292,-4.380671920256581
1,75.45858082120316,78.24008053322365,39.693076421627794,27.58214347379531,42.10569682812073,114.21696631696666,172.25239923904007,111.77322008478421,66.41952749273104,3.4350247434584404,3.394966962277123,-28.061271893034995,23.660646241420025,14.61636877038957,1.7518831599761457,-87.7778846238154,-3.303677996762662,-12.650112486570642,119.62663906590456,-4.823452401196447
1,75.66119391012538,78.25144213244131,39.94933167068347,27.57751078549134,42.18989869936671,113.38935537715783,172.211800959588,111.5186169093979,66.87368957429146,3.35286436872118,12.140925632226743,0.6808066147088188,15.355256356843977,-0.27759867082105677,5.045521305310239,-49.591874474079994,-2.432718904024768,-15.256261254082023,27.214174990042938,-4.923191314574369
1,75.80102824418039,78.64688133803963,40.203104202640326,27.67634560403413,42.23333096296042,112.81414739237773,172.12689906492818,111.25943847669586,66.10358465329863,3.2773693457447104,8.37911439791312,23.69539901284005,15.206487667599898,5.922352737355711,2.6025361201269064,-34.46745421742715,-5.087467915242887,-15.530418561066142,-46.14601467516789,-4.523791944716995
1,75.3141738226302,79.1294481003169,39.88129640640389,27.77698246348182,42.35363803497199,112.79296417120293,172.0294747246787,111.28167167866596,65.69883829755926,3.2045858257721966,-29.173156370123376,28.916232433739307,-19.283278009137806,6.030334135443211,7.2090071875077095,-1.2693351367496988,-5.837834446084916,1.332251796372501,-24.253099496611465,-4.36131400956629
1,75.48671078041852,79.40688434372211,39.968464920730995,27.83184468770332,42.447655828004784,112.68244212801874,171.97200771985212,111.07619489424647,65.341401434525,3.1755395226310514,10.33871199763818,16.624458058383386,5.2232876737954665,3.2874390683984798,5.633708263316516,-6.622671388895876,-3.4435220133982893,-12.31252320398591,-21.418233123040476,-1.7405045656410385
1,75.4292813733185,79.43552601440189,39.92792779940366,27.830722687498174,42.4897212585125,112.54115945068469,171.93790219518434,111.04522076899212,65.6055896614503,3.1589747261245424,-3.441269092797057,1.7162582908914144,-2.429054203742138,-0.06723218683694092,2.520633124930424,-8.46590162441592,-2.0436618425897644,-1.856022990600834,15.830614068774198,-0.992591167571107
1,75.55849026449674,79.53939703374047,39.96547224674911,27.81182426102987,42.530466930182335,112.17428638900375,171.90677634991107,110.80914113955447,65.22410699959518,3.1489109117337226,7.7424195404259395,6.224130572420446,2.2497280188009077,-1.1324262985096092,2.441550899845675,-21.983666415773573,-1.8651143157290584,-14.146298442676144,-22.859098847976444,-0.6030411102531545
1,75.69567461710459,79.6510522854862,40.017656822627295,27.82528381532371,42.56514068927767,112.15108475686559,171.88010199814173,110.73886041748057,65.06436830596772,3.1377331913501805,8.220322940520441,6.690575199773319,3.1269897628853207,0.8065197001521722,2.077711429234457,-1.3902818018036018,-1.5983731497414995,-4.211342044175701,-9.571817942445671,-0.6697882779256487
1,75.67520288334484,79.95504476954119,40.00699831739666,27.795172069110606,42.587306507482374,112.09450310575343,171.86147510053314,110.55383919495861,64.1431268671577,3.120020168489773,-1.2267015840978888,18.215753786194398,-0.6386760107366095,-1.804347751542047,1.3282140449676993,-3.3904700923096387,-1.116155821067102,-11.086790665755279,-55.20237541125282,-1.0613948704601903
1,75.67108217006326,80.12362774704054,40.00154252667711,27.8856889998678,42.62915688805086,112.19793621863006,171.8351975463859,110.61366350781246,63.8474908707074,3.0890997186049427,-0.24692024473599675,10.101782681299225,-0.3269203867495962,5.4239305596015654,2.5077469617838863,6.197890462185029,-1.5745963520695883,3.584775974845653,-17.71501864072715,-1.8528066699127719
1,76.19525222050656,80.46633282005759,39.880631619337244,27.837381555709396,42.649460937231375,112.21758276554989,171.86719286005192,110.39180626664,62.41666932577216,3.101341229535428,31.40917319273326,20.535478864763803,-7.24519004150784,-2.8946653453137583,1.2166536349897945,1.177254965868853,1.9172143609536965,-13.294068415687674,-85.73729398457121,0.7335324416783772
1,76.41446382034158,80.65963977427597,39.56188576139777,27.701764033413966,42.75149149771419,112.05730520080009,171.8451836531699,110.48760228085723,61.287878647535756,3.069597440861079,13.135537025152951,11.58328599520354,-19.099801387012388,-8.126435766683066,6.113847104477164,-9.604108029214213,-1.318829624484185,5.740262342683995,-67.63908369256416,-1.9021425497754554
1,77.37314558355648,82.14574977183943,39.41671175837697,27.493353285747578,42.97329538120202,112.18292443903853,171.84464843775902,110.44888478882677,58.42300644796457,3.0696830869983516,57.44586420392718,89.05027339400048,-8.699076568961393,-12.488331340458126,13.290871131225835,7.527321347020084,-0.032071030234295334,-2.320018878881834,-171.66808179001683,0.00513206421581018
1,77.28837492799636,83.07372101002626,38.920191251368905,26.36893525004522,43.29316380490412,112.20831354393276,171.8024539781294,110.38745301507205,56.8194792134199,3.0584750947051704,-5.079603842107278,55.60563659338239,-29.752364876953035,-67.37706741264573,19.16706746302834,1.5213589409714319,-2.5283647723862095,-3.681097803598192,-96.08611668385619,-0.671602222945823
1,77.07618658149966,83.26920911738802,38.74982813709283,26.82108724104332,43.35515594381456,113.66195537629056,171.83608855639133,110.3644958338827,54.87008678205428,3.0743230167850597,-12.714691575678874,11.713984452282485,-10.208451546259314,27.09372689776491,3.7146758499064942,87.10472495350433,2.0154419219494337,-1.3756338794701952,-116.81095561561301,0.9496348158984057
1,77.2919057786715,83.4444325407699,38.6836977077521,26.95030580673422,43.408837189087755,115.14862801875658,171.8339411778439,110.52552605032761,52.96448509953354,3.113723893049038,12.926266236000655,10.499689647988369,-3.962649347699205,7.742999253905536,3.2166727735807554,89.08398804667002,-0.1286746250558043,9.649208216501687,-114.18693844113838,2.3609684404405136
1,77.68781998933963,84.19047249803964,38.54340436407891,26.8499317300264,43.577280887631424,115.67837619296074,171.8402708959733,110.66956885547025,51.540059741569124,3.1031306783428585,23.723862135622863,44.704000556245646,-8.40661904565567,-6.014587740582094,10.093436846130762,31.743423986243958,0.37928762396699117,8.631293241698554,-85.35402343302096,-0.634763689937666
1,78.01973238627338,84.54546351132933,38.52316791743859,26.844448189942746,43.69196721997713,116.11861633680782,171.84676129379807,110.51933324595964,50.54533673021451,3.1067152084078855,19.888763105199345,21.271673589229287,-1.2126027742212848,-0.3285831764924039,6.872202775490823,26.37994847815582,0.3889158283562871,-9.002376757015352,-59.60551793451573,0.2147912219169626
1,79.62696943083891,85.4825287321703,39.83088818743143,28.328307562114073,43.40185502081138,118.30130902772731,171.93462318119046,111.28949957552705,49.05720569926717,3.150663419202163,96.30841489673419,56.15056371379665,78.36085333970394,88.91541203999202,-17.38402318334538,130.79070942268365,5.264835783376352,46.149694382836145,-89.17137719901334,2.6334525659770027
1,80.96100290178575,86.89609374363663,40.57030174723853,29.957426992592577,43.30644483669765,119.0020208585893,171.95485584504885,112.23729809100408,49.24170125463541,3.191410929967581,79.93758570989642,84.70325274552566,44.30693539509821,97.61964519008907,-5.717142737637029,41.987861067468764,1.2123761034061453,56.79372123465806,11.055291783553102,2.441661101624146
1,79.65912309398837,85.90030951354412,43.43793979684691,30.439561473741257,41.21418843089837,121.87874805323099,172.30039210462786,120.72657269398643,53.13191518213302,3.1094067086661634,-78.01088277486986,-59.66910799103601,171.83381629310384,28.89032940317809,-125.3716112886986,172.37845353493708,20.705128445067796,508.6919713559368,233.1083260140827,-4.913834331460059
1,80.79317208003937,87.96730011365189,47.00868276614611,32.132089632813546,40.03840846813506,123.52406065936998,172.43771540087022,124.73123603596287,55.854639455037365,3.086171625083664,67.95417056315047,123.85764064854573,213.96507536934206,101.41920553629515,-70.4547626399971,98.58996819582035,8.228648682665924,239.9663322624981,163.15033293372312,-1.3922862700246765
1,80.64477456044564,89.56660215600037,51.10610326649414,33.415492108475576,38.31978293913863,125.04132343159486,172.91974658816022,131.93876565764322,60.60067765642397,2.9938009873987395,-8.892235239975102,95.83293588241554,245.52450112333844,76.90368917483879,-102.983004939044,90.9170013650993,28.884139857067744,431.88760210099076,284.39079211147015,-5.53500787485918
1,81.09403956652389,90.74712711563039,52.32037444160197,35.1556037006781,37.920322631160204,125.60921920152289,173.37807076278847,134.26354312175263,62.10193987616069,2.915588070007021,26.920733783649155,70.73909103353942,72.76122244994806,104.27048689246654,-23.936350400611445,34.029293695824066,27.46357478291712,139.3046740137514,89.95822067197317,-4.686652864252382
1,81.32567365852255,92.985973066717,57.65826074152966,37.10026133760413,36.110590752846534,126.87510288702097,173.67296787517176,140.35021612348515,64.36666861554156,2.6719929958476563,13.879914174368285,134.15550959093758,319.8553506362185,116.52723856909466,-108.44225447503496,75.85393306244507,17.670743433453296,364.72394086092345,135.70645089244414,-14.59663684847592
1,83.04094814870753,95.68391086241628,60.73519016022589,40.15454046741194,35.67663551699414,126.43174529678294,173.8586076272968,142.1588398544488,65.75107391132886,2.598982108033111,102.78220491562557,161.66508448293337,184.37491598749702,183.01767162384024,-26.003345954721983,-26.56675124098039,11.123854026036524,108.37585237516109,82.95595230506956,-4.374938282686801
1,85.28060159387542,96.75844235191664,65.48048852043992,40.35771349069321,33.41555243024675,128.5264360317707,174.24297214502684,150.20708579366593,67.49689168406917,2.1748213986021345,134.20389602856363,64.38777955020348,284.3464595527807,12.174477864455516,-135.4879971008388,125.51748049092419,23.03178462087637,482.26477340472627,104.61241106884543,-25.416441043899717
1,84.87718064810007,97.66374132322117,66.42722002474898,40.77968716691913,32.6124099172877,129.28372037295475,174.50932960983496,153.69659562050714,68.78486550960176,2.072177641454814,-24.173678646305767,54.24707527043835,56.729784085740086,25.285390243386342,-48.12568414895803,45.37778342787609,15.96059854289717,209.09744541166916,77.17761234097075,-6.150590905883438
1,83.52311888815169,99.87502737230284,65.1498558757153,36.86973471530726,31.647805823326234,131.2884002728279,174.72564102801394,156.80382680510215,63.58682347124758,1.520434754836312,-81.1377153194985,132.50407274422003,-76.54186223202902,-234.29109241202818,-57.80074047350092,120.12387605483251,12.961753139850703,186.19065004623505,-311.47564136428,-33.06138507723386
1,82.10362010636,95.53729009759847,63.899706178362166,32.118531783697506,31.276714918344368,132.34673262134095,174.90296909856494,158.46319141675752,61.053403127210025,1.3204052943328137,-85.05881449438444,-259.9246965951964,-74.91112536437261,-284.70027165143136,-22.236406858740008,63.41709909180415,10.625803735179264,99.43198859472768,-151.80691511957414,-11.986110162703685
1,80.13853821104905,93.51770985472602,62.10496939425687,27.960752903390098,31.776330069818798,132.9234394500494,175.62942065258324,159.18466250065396,58.73973241935007,0.6248585504981995,-117.75109534687574,-121.01673029841378,-107.54372257563736,-249.14127931998203,29.937801309141033,34.55726752990937,43.5302296592372,43.23179130224487,-138.63913802909573,-41.67836014718305
1,80.64676852364177,93.45018864835112,59.75157017658338,26.977711816111064,32.90912234278154,132.59473485287666,176.17585455225074,158.06008100205656,58.850047174074405,0.4088160193880855,30.454036617546553,-4.045987105554969,-141.0197388367291,-58.90551690201875,67.8788661480864,-19.69654621265445,32.74326142541362,-67.38686239115775,6.610250306976132,-12.945640963071426
1,89.40830536509718,95.8191313933498,58.57637900517491,25.76711297100213,35.66503611872447,133.8368379489296,176.2719477442372,154.31840662153834,57.668145935820284,0.19079129229800512,525.0063941178047,141.95113379409128,-70.41948124682555,-72.54117010460948,165.13910518089418,74.42895914057384,5.758069747007795,-224.20758024827603,-70.82156002166506,-13.064417563878832
1,95.51265032162273,96.40179027291374,58.47597473795396,25.908111027236917,36.9578872305967,134.1495602353717,176.7049874636508,154.54411310239567,57.703322449628445,0.34293437059933496,365.7828748619772,34.91392467965341,-6.0163968081828605,8.44884663740655,77.46986774782316,18.738858597091422,25.948486631183492,13.52472149443591,2.1078373584730206,9.116675575799494
1,114.15835768328698,96.47452376641378,66.64945338941976,29.088851990216288,43.46172452378179,134.09834809889904,177.24176543435433,152.28221457254367,57.272362959999306,0.3189129345505386,1117.2829339033,4.358316337080297,489.76893344799333,190.59548271204878,389.72114447638444,-3.0687195170330632,32.164661513209786,-135.5368598576483,-25.82383567578074,-1.439405865628375
1,116.20933940718591,96.93135704596074,67.14827740994474,30.164552408369783,41.025127677526235,134.01181956965198,177.58102179721214,154.57301834741844,58.80466431158617,0.2703163560362586,122.89836118372445,27.374237779055846,29.890395378587684,64.45782377055765,-146.00508419010953,-5.184938664341749,20.328826205781688,137.26891197762492,91.81813896987805,-2.9119907744412097
1,119.70271113121069,96.43598326842682,66.50662148762558,29.91937688238316,49.001253664702325,133.34579321909976,177.7256765636719,152.3200624340655,58.94508420221946,0.03125548882606865,209.3288569495635,-29.683650869679344,-38.44912920381637,-14.691340246968815,477.9432215297323,-39.909447282855325,8.667963018959579,-135.00100285823,8.414201957696003,-14.324939350234871
